帳單年月,一級發布區代碼,度數,村里代碼,村里名稱,鄉鎮區代碼,鄉鎮區名稱,縣市代碼,縣市名稱
11201,A1505-21-006,6144.0,011,稻香村,10015050,吉安鄉,10015,花蓮縣
11201,A1505-21-007,75958.0,011,稻香村,10015050,吉安鄉,10015,花蓮縣
11201,A1505-21-008,189432.0,011,稻香村,10015050,吉安鄉,10015,花蓮縣
11201,A1505-21-009,57232.0,011,稻香村,10015050,吉安鄉,10015,花蓮縣
11201,A1505-21-003,500.0,011,稻香村,10015050,吉安鄉,10015,花蓮縣
11201,A1505-21-005,66523.0,011,稻香村,10015050,吉安鄉,10015,花蓮縣
11207,A1507-03-002,89658.0,002,大華村,10015070,光復鄉,10015,花蓮縣
11211,A1507-03-004,73361.0,001,大安村,10015070,光復鄉,10015,花蓮縣
11207,A1507-03-003,16459.0,001,大安村,10015070,光復鄉,10015,花蓮縣
11211,A1507-03-003,15715.0,001,大安村,10015070,光復鄉,10015,花蓮縣
11207,A1507-03-004,78379.0,001,大安村,10015070,光復鄉,10015,花蓮縣
11207,A1507-03-005,377.0,007,大全村,10015070,光復鄉,10015,花蓮縣
11211,A1507-03-005,840.0,007,大全村,10015070,光復鄉,10015,花蓮縣
11209,A1509-06-008,2510.0,003,瑞良村,10015090,瑞穗鄉,10015,花蓮縣
11209,A1509-06-009,40.0,002,瑞美村,10015090,瑞穗鄉,10015,花蓮縣
11211,A1507-03-002,85588.0,002,大華村,10015070,光復鄉,10015,花蓮縣
11207,A1507-03-001,52365.0,004,大馬村,10015070,光復鄉,10015,花蓮縣
11211,A1507-03-001,47715.0,004,大馬村,10015070,光復鄉,10015,花蓮縣
11212,A1508-04-002,89267.0,004,港口村,10015080,豐濱鄉,10015,花蓮縣
11212,A1508-04-003,48288.0,004,港口村,10015080,豐濱鄉,10015,花蓮縣
11212,A1508-04-001,52207.0,004,港口村,10015080,豐濱鄉,10015,花蓮縣
11209,A1509-06-001,478.0,001,瑞穗村,10015090,瑞穗鄉,10015,花蓮縣
11208,A1503-05-006,1071.0,015,大禹里,10015030,玉里鎮,10015,花蓮縣
11202,A1504-04-002,240.0,003,康樂村,10015040,新城鄉,10015,花蓮縣
11204,A1506-07-011,54202.0,005,豐坪村,10015060,壽豐鄉,10015,花蓮縣
11202,A1504-04-008,0.0,004,北埔村,10015040,新城鄉,10015,花蓮縣
11210,A1501-02-004,103311.0,040,國福里,10015010,花蓮市,10015,花蓮縣
11212,A1504-11-001,19676.0,007,嘉新村,10015040,新城鄉,10015,花蓮縣
11210,A1501-02-001,104080.0,040,國福里,10015010,花蓮市,10015,花蓮縣
11204,A1506-07-010,60029.0,004,豐裡村,10015060,壽豐鄉,10015,花蓮縣
11210,A1501-02-002,62846.0,040,國福里,10015010,花蓮市,10015,花蓮縣
11210,A1501-02-007,72425.0,040,國福里,10015010,花蓮市,10015,花蓮縣
11202,A1504-04-009,0.0,004,北埔村,10015040,新城鄉,10015,花蓮縣
11210,A1501-02-005,72258.0,040,國福里,10015010,花蓮市,10015,花蓮縣
11210,A1501-02-006,89448.0,040,國福里,10015010,花蓮市,10015,花蓮縣
11204,A1505-11-001,206152.0,005,慶豐村,10015050,吉安鄉,10015,花蓮縣
11205,A1406-01-002,5529.0,001,福文村,10014060,池上鄉,10014,臺東縣
11204,A1505-11-003,45585.0,006,吉安村,10015050,吉安鄉,10015,花蓮縣
11204,A1505-11-002,10584.0,006,吉安村,10015050,吉安鄉,10015,花蓮縣
11208,A1503-05-011,177.0,001,中城里,10015030,玉里鎮,10015,花蓮縣
11204,A1505-11-005,147792.0,006,吉安村,10015050,吉安鄉,10015,花蓮縣
11204,A1505-11-004,68271.0,006,吉安村,10015050,吉安鄉,10015,花蓮縣
11204,A1505-11-007,123977.0,006,吉安村,10015050,吉安鄉,10015,花蓮縣
11209,A1501-23-015,967.0,019,民生里,10015010,花蓮市,10015,花蓮縣
11204,A1505-11-006,29994.0,006,吉安村,10015050,吉安鄉,10015,花蓮縣
11209,A1501-23-016,81543.0,009,民德里,10015010,花蓮市,10015,花蓮縣
11204,A1505-11-009,146391.0,006,吉安村,10015050,吉安鄉,10015,花蓮縣
11204,A1505-11-008,142485.0,006,吉安村,10015050,吉安鄉,10015,花蓮縣
11204,A1505-11-010,90987.0,006,吉安村,10015050,吉安鄉,10015,花蓮縣
11205,A1511-04-004,49.0,003,秀林村,10015110,秀林鄉,10015,花蓮縣
11210,A1505-22-003,289.0,017,仁和村,10015050,吉安鄉,10015,花蓮縣
11205,A1511-04-006,282.0,003,秀林村,10015110,秀林鄉,10015,花蓮縣
11202,A1501-36-004,114525.0,021,主學里,10015010,花蓮市,10015,花蓮縣
11202,A1501-36-003,27819.0,021,主學里,10015010,花蓮市,10015,花蓮縣
11202,A1501-36-006,74805.0,021,主學里,10015010,花蓮市,10015,花蓮縣
11202,A1501-36-005,50036.0,021,主學里,10015010,花蓮市,10015,花蓮縣
11202,A1501-36-008,136825.0,021,主學里,10015010,花蓮市,10015,花蓮縣
11202,A1501-36-007,74144.0,021,主學里,10015010,花蓮市,10015,花蓮縣
11202,A1501-36-009,43464.0,006,主和里,10015010,花蓮市,10015,花蓮縣
11205,A1511-04-012,9418.0,007,景美村,10015110,秀林鄉,10015,花蓮縣
11205,A1511-04-013,95872.0,007,景美村,10015110,秀林鄉,10015,花蓮縣
11202,A1501-36-002,114865.0,029,主力里,10015010,花蓮市,10015,花蓮縣
11202,A1501-36-001,113051.0,029,主力里,10015010,花蓮市,10015,花蓮縣
11206,A1510-01-010,73857.0,004,新興村,10015100,富里鄉,10015,花蓮縣
11201,A1504-12-003,42640.0,007,嘉新村,10015040,新城鄉,10015,花蓮縣
11201,A1504-12-004,83929.0,007,嘉新村,10015040,新城鄉,10015,花蓮縣
11201,A1504-12-005,37908.0,007,嘉新村,10015040,新城鄉,10015,花蓮縣
11208,A1507-04-001,6280.0,014,北富村,10015070,光復鄉,10015,花蓮縣
11208,A1507-04-002,37137.0,014,北富村,10015070,光復鄉,10015,花蓮縣
11208,A1507-04-003,50711.0,011,東富村,10015070,光復鄉,10015,花蓮縣
11208,A1507-04-004,63382.0,014,北富村,10015070,光復鄉,10015,花蓮縣
11208,A1507-04-005,45339.0,011,東富村,10015070,光復鄉,10015,花蓮縣
11212,A1505-12-010,156056.0,013,宜昌村,10015050,吉安鄉,10015,花蓮縣
11206,A1507-05-003,4691.0,011,東富村,10015070,光復鄉,10015,花蓮縣
11206,A1507-05-004,1126.0,014,北富村,10015070,光復鄉,10015,花蓮縣
11206,A1507-05-009,1366.0,012,西富村,10015070,光復鄉,10015,花蓮縣
11210,A1501-28-001,186593.0,031,國魂里,10015010,花蓮市,10015,花蓮縣
11210,A1501-28-002,64479.0,038,國華里,10015010,花蓮市,10015,花蓮縣
11210,A1501-28-003,131877.0,008,國風里,10015010,花蓮市,10015,花蓮縣
11210,A1501-28-004,155517.0,008,國風里,10015010,花蓮市,10015,花蓮縣
11210,A1508-11-003,47335.0,005,靜浦村,10015080,豐濱鄉,10015,花蓮縣
11210,A1501-28-005,62747.0,008,國風里,10015010,花蓮市,10015,花蓮縣
11212,A1505-12-007,15896.0,013,宜昌村,10015050,吉安鄉,10015,花蓮縣
11210,A1508-11-002,67307.0,005,靜浦村,10015080,豐濱鄉,10015,花蓮縣
11210,A1501-28-006,138858.0,008,國風里,10015010,花蓮市,10015,花蓮縣
11212,A1505-12-006,61889.0,013,宜昌村,10015050,吉安鄉,10015,花蓮縣
11210,A1501-28-007,49365.0,008,國風里,10015010,花蓮市,10015,花蓮縣
11212,A1505-12-005,78233.0,013,宜昌村,10015050,吉安鄉,10015,花蓮縣
11210,A1501-28-008,52993.0,008,國風里,10015010,花蓮市,10015,花蓮縣
11212,A1505-12-004,69772.0,013,宜昌村,10015050,吉安鄉,10015,花蓮縣
11206,A1507-05-012,2097.0,007,大全村,10015070,光復鄉,10015,花蓮縣
11210,A1501-28-009,90477.0,008,國風里,10015010,花蓮市,10015,花蓮縣
11212,A1505-12-003,118626.0,013,宜昌村,10015050,吉安鄉,10015,花蓮縣
11206,A1507-05-013,1036.0,008,大興村,10015070,光復鄉,10015,花蓮縣
11212,A1505-12-002,120535.0,013,宜昌村,10015050,吉安鄉,10015,花蓮縣
11206,A1507-05-010,1338.0,006,大進村,10015070,光復鄉,10015,花蓮縣
11212,A1505-12-001,12893.0,013,宜昌村,10015050,吉安鄉,10015,花蓮縣
11206,A1507-05-011,4794.0,012,西富村,10015070,光復鄉,10015,花蓮縣
11206,A1501-41-009,79893.0,014,主農里,10015010,花蓮市,10015,花蓮縣
11201,A1501-27-001,830.0,001,民立里,10015010,花蓮市,10015,花蓮縣
11206,A1501-41-008,30357.0,014,主農里,10015010,花蓮市,10015,花蓮縣
11201,A1501-27-002,27394.0,009,民德里,10015010,花蓮市,10015,花蓮縣
11206,A1501-41-005,58415.0,014,主農里,10015010,花蓮市,10015,花蓮縣
11212,A1505-12-009,98568.0,013,宜昌村,10015050,吉安鄉,10015,花蓮縣
11212,A1505-12-008,113646.0,013,宜昌村,10015050,吉安鄉,10015,花蓮縣
11206,A1513-03-001,46077.0,003,太平村,10015130,卓溪鄉,10015,花蓮縣
11206,A1406-02-009,40.0,003,大坡村,10014060,池上鄉,10014,臺東縣
11201,A1505-12-004,0.0,013,宜昌村,10015050,吉安鄉,10015,花蓮縣
11210,A1511-02-006,6455.0,002,富世村,10015110,秀林鄉,10015,花蓮縣
11209,A1501-32-009,0.0,029,主力里,10015010,花蓮市,10015,花蓮縣
11206,A1501-41-003,56998.0,014,主農里,10015010,花蓮市,10015,花蓮縣
11208,A1501-16-001,368317.0,016,國富里,10015010,花蓮市,10015,花蓮縣
11206,A1501-41-004,133499.0,014,主農里,10015010,花蓮市,10015,花蓮縣
11208,A1501-16-002,166277.0,016,國富里,10015010,花蓮市,10015,花蓮縣
11206,A1501-41-001,30579.0,014,主農里,10015010,花蓮市,10015,花蓮縣
11206,A1501-41-002,16739.0,014,主農里,10015010,花蓮市,10015,花蓮縣
11208,A1501-16-005,100171.0,016,國富里,10015010,花蓮市,10015,花蓮縣
11208,A1501-16-006,144685.0,016,國富里,10015010,花蓮市,10015,花蓮縣
11208,A1501-16-003,208164.0,016,國富里,10015010,花蓮市,10015,花蓮縣
11208,A1501-16-004,160800.0,016,國富里,10015010,花蓮市,10015,花蓮縣
11204,A1502-05-010,4360.0,007,大榮里,10015020,鳳林鎮,10015,花蓮縣
11208,A1501-16-007,298373.0,016,國富里,10015010,花蓮市,10015,花蓮縣
11208,A1501-16-008,196030.0,016,國富里,10015010,花蓮市,10015,花蓮縣
11204,A1502-05-011,3928.0,005,鳳信里,10015020,鳳林鎮,10015,花蓮縣
11204,A1505-03-001,87714.0,003,太昌村,10015050,吉安鄉,10015,花蓮縣
11204,A1505-03-002,193610.0,003,太昌村,10015050,吉安鄉,10015,花蓮縣
11204,A1505-03-003,135526.0,003,太昌村,10015050,吉安鄉,10015,花蓮縣
11204,A1505-03-004,116136.0,003,太昌村,10015050,吉安鄉,10015,花蓮縣
11204,A1505-03-005,246853.0,003,太昌村,10015050,吉安鄉,10015,花蓮縣
11204,A1505-03-006,83643.0,004,永安村,10015050,吉安鄉,10015,花蓮縣
11204,A1505-03-007,88049.0,004,永安村,10015050,吉安鄉,10015,花蓮縣
11204,A1505-03-008,206294.0,004,永安村,10015050,吉安鄉,10015,花蓮縣
11208,A1507-04-006,39683.0,014,北富村,10015070,光復鄉,10015,花蓮縣
11208,A1507-04-007,113968.0,012,西富村,10015070,光復鄉,10015,花蓮縣
11208,A1507-04-008,99492.0,013,南富村,10015070,光復鄉,10015,花蓮縣
11208,A1507-04-009,65286.0,013,南富村,10015070,光復鄉,10015,花蓮縣
11202,A1505-04-001,74993.0,001,北昌村,10015050,吉安鄉,10015,花蓮縣
11204,A1502-05-005,58063.0,001,鳳仁里,10015020,鳳林鎮,10015,花蓮縣
11204,A1502-05-004,73288.0,007,大榮里,10015020,鳳林鎮,10015,花蓮縣
11204,A1502-05-007,56243.0,007,大榮里,10015020,鳳林鎮,10015,花蓮縣
11204,A1502-05-006,29577.0,003,鳳禮里,10015020,鳳林鎮,10015,花蓮縣
11202,A1505-04-005,117397.0,001,北昌村,10015050,吉安鄉,10015,花蓮縣
11204,A1502-05-009,299.0,004,鳳智里,10015020,鳳林鎮,10015,花蓮縣
11202,A1505-04-004,87473.0,001,北昌村,10015050,吉安鄉,10015,花蓮縣
11204,A1502-05-008,76559.0,007,大榮里,10015020,鳳林鎮,10015,花蓮縣
11202,A1505-04-003,109910.0,001,北昌村,10015050,吉安鄉,10015,花蓮縣
11202,A1505-04-002,50323.0,001,北昌村,10015050,吉安鄉,10015,花蓮縣
11210,A1501-37-006,98027.0,042,主安里,10015010,花蓮市,10015,花蓮縣
11212,A1508-01-002,16494.0,002,新社村,10015080,豐濱鄉,10015,花蓮縣
11202,A1505-04-008,95086.0,001,北昌村,10015050,吉安鄉,10015,花蓮縣
11210,A1501-37-005,36157.0,042,主安里,10015010,花蓮市,10015,花蓮縣
11212,A1508-01-001,73659.0,003,磯崎村,10015080,豐濱鄉,10015,花蓮縣
11202,A1505-04-007,80812.0,001,北昌村,10015050,吉安鄉,10015,花蓮縣
11210,A1501-37-004,94993.0,029,主力里,10015010,花蓮市,10015,花蓮縣
11202,A1505-04-006,91875.0,001,北昌村,10015050,吉安鄉,10015,花蓮縣
11210,A1501-37-003,56796.0,037,主權里,10015010,花蓮市,10015,花蓮縣
11204,A1502-05-001,26403.0,001,鳳仁里,10015020,鳳林鎮,10015,花蓮縣
11210,A1501-37-002,101477.0,042,主安里,10015010,花蓮市,10015,花蓮縣
11210,A1501-37-001,188388.0,029,主力里,10015010,花蓮市,10015,花蓮縣
11204,A1502-05-003,85823.0,007,大榮里,10015020,鳳林鎮,10015,花蓮縣
11204,A1502-05-002,462.0,007,大榮里,10015020,鳳林鎮,10015,花蓮縣
11210,A1501-37-009,96618.0,042,主安里,10015010,花蓮市,10015,花蓮縣
11210,A1501-37-008,29616.0,042,主安里,10015010,花蓮市,10015,花蓮縣
11210,A1501-37-007,236364.0,021,主學里,10015010,花蓮市,10015,花蓮縣
11212,A1505-21-006,143029.0,011,稻香村,10015050,吉安鄉,10015,花蓮縣
11201,A1501-36-001,315.0,029,主力里,10015010,花蓮市,10015,花蓮縣
11212,A1505-21-004,148716.0,011,稻香村,10015050,吉安鄉,10015,花蓮縣
11207,A1501-33-001,86424.0,028,主勤里,10015010,花蓮市,10015,花蓮縣
11212,A1505-21-005,118934.0,011,稻香村,10015050,吉安鄉,10015,花蓮縣
11212,A1505-21-002,94743.0,011,稻香村,10015050,吉安鄉,10015,花蓮縣
11212,A1505-21-003,67343.0,011,稻香村,10015050,吉安鄉,10015,花蓮縣
11211,A1505-05-003,0.0,003,太昌村,10015050,吉安鄉,10015,花蓮縣
11205,A1511-01-013,77150.0,001,崇德村,10015110,秀林鄉,10015,花蓮縣
11205,A1511-01-010,18688.0,001,崇德村,10015110,秀林鄉,10015,花蓮縣
11205,A1511-01-011,120590.0,001,崇德村,10015110,秀林鄉,10015,花蓮縣
11212,A1508-01-005,0.0,001,豐濱村,10015080,豐濱鄉,10015,花蓮縣
11201,A1511-01-013,86926.0,001,崇德村,10015110,秀林鄉,10015,花蓮縣
11201,A1511-01-010,19820.0,001,崇德村,10015110,秀林鄉,10015,花蓮縣
11201,A1511-01-011,127027.0,001,崇德村,10015110,秀林鄉,10015,花蓮縣
11201,A1502-05-009,57248.0,004,鳳智里,10015020,鳳林鎮,10015,花蓮縣
11209,A1501-41-011,40224.0,014,主農里,10015010,花蓮市,10015,花蓮縣
11211,A1501-29-002,149039.0,007,國威里,10015010,花蓮市,10015,花蓮縣
11211,A1501-29-003,5931.0,007,國威里,10015010,花蓮市,10015,花蓮縣
11211,A1501-29-004,71084.0,007,國威里,10015010,花蓮市,10015,花蓮縣
11209,A1501-08-011,244.0,044,國興里,10015010,花蓮市,10015,花蓮縣
11203,A1505-20-003,184296.0,015,東昌村,10015050,吉安鄉,10015,花蓮縣
11203,A1505-20-004,118508.0,015,東昌村,10015050,吉安鄉,10015,花蓮縣
11203,A1505-20-001,97240.0,015,東昌村,10015050,吉安鄉,10015,花蓮縣
11203,A1505-20-002,104396.0,015,東昌村,10015050,吉安鄉,10015,花蓮縣
11205,A1511-01-001,98048.0,009,和平村,10015110,秀林鄉,10015,花蓮縣
11212,A1501-34-004,81450.0,037,主權里,10015010,花蓮市,10015,花蓮縣
11201,A1511-01-006,93079.0,009,和平村,10015110,秀林鄉,10015,花蓮縣
11205,A1511-01-002,20463.0,009,和平村,10015110,秀林鄉,10015,花蓮縣
11212,A1501-34-005,57826.0,037,主權里,10015010,花蓮市,10015,花蓮縣
11201,A1511-01-003,114863.0,009,和平村,10015110,秀林鄉,10015,花蓮縣
11212,A1501-34-006,84218.0,037,主權里,10015010,花蓮市,10015,花蓮縣
11201,A1511-01-004,41506.0,009,和平村,10015110,秀林鄉,10015,花蓮縣
11212,A1501-34-007,59225.0,037,主權里,10015010,花蓮市,10015,花蓮縣
11201,A1511-01-009,117402.0,001,崇德村,10015110,秀林鄉,10015,花蓮縣
11212,A1501-34-008,100880.0,037,主權里,10015010,花蓮市,10015,花蓮縣
11205,A1511-01-006,82945.0,009,和平村,10015110,秀林鄉,10015,花蓮縣
